28.478732347488403	73.0	11.0	-87.6	274.70234325522483	201.65271966527197	108.68498942917547	
28.589573621749878	73.6	11.0	-87.6	274.70234325522483	190.44979079497907	95.09936575052855	
28.698809385299683	74.2	11.0	-87.6	264.5281823939202	179.2468619246862	88.30655391120507	
28.80853009223938	74.8	11.0	-87.6	274.70234325522483	179.2468619246862	74.72093023255815	
28.924577236175537	75.4	11.0	-87.6	274.70234325522483	179.2468619246862	81.51374207188161	
29.03464984893799	76.0	11.0	-87.6	264.5281823939202	190.44979079497907	81.51374207188161	
29.14366102218628	76.4	11.0	-87.6	264.5281823939202	179.2468619246862	81.51374207188161	
29.2585186958313	77.0	11.0	-87.6	264.5281823939202	179.2468619246862	74.72093023255815	
29.37095046043396	77.4	11.0	-87.6	264.5281823939202	190.44979079497907	67.92811839323468	
29.483726739883423	77.8	11.0	-87.6	254.35402153261558	179.2468619246862	67.92811839323468	
29.594136953353882	78.0	11.0	-87.6	254.35402153261558	179.2468619246862	67.92811839323468	
29.70890522003174	78.4	11.0	-87.6	254.35402153261558	179.2468619246862	67.92811839323468	
29.824768543243408	78.4	11.0	-87.6	254.35402153261558	179.2468619246862	67.92811839323468	
29.940245866775513	78.4	11.0	-87.6	254.35402153261558	179.2468619246862	67.92811839323468	
30.05284023284912	78.4	11.0	-87.6	264.5281823939202	190.44979079497907	67.92811839323468	
30.16418743133545	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	61.13530655391121	
30.273717403411865	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	61.13530655391121	
30.38379168510437	78.4	11.0	-87.6	264.5281823939202	190.44979079497907	61.13530655391121	
30.4947566986084	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	61.13530655391121	
30.607337713241577	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	67.92811839323468	
30.716964960098267	78.4	11.0	-87.6	244.17986067131096	179.2468619246862	67.92811839323468	
30.828484296798706	78.4	11.0	-87.6	254.35402153261558	179.2468619246862	67.92811839323468	
30.939558506011963	78.4	11.0	-87.6	254.35402153261558	179.2468619246862	61.13530655391121	
31.04992938041687	78.4	11.0	-87.6	254.35402153261558	190.44979079497907	61.13530655391121	
31.159819841384888	78.4	11.0	-87.6	254.35402153261558	179.2468619246862	67.92811839323468	
31.271442890167236	78.4	11.0	-87.6	254.35402153261558	179.2468619246862	67.92811839323468	
31.383867979049683	78.4	11.0	-87.6	254.35402153261558	179.2468619246862	67.92811839323468	
31.49280095100403	78.4	11.0	-87.6	254.35402153261558	179.2468619246862	67.92811839323468	
31.603065252304077	78.4	11.0	-87.6	244.17986067131096	179.2468619246862	67.92811839323468	
31.712224006652832	78.4	11.0	-87.6	254.35402153261558	179.2468619246862	61.13530655391121	
31.823768615722656	78.4	11.0	-87.6	264.5281823939202	168.0439330543933	67.92811839323468	
31.94169306755066	78.4	11.0	-87.6	244.17986067131096	168.0439330543933	67.92811839323468	
32.05172419548035	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	67.92811839323468	
32.162391901016235	78.4	11.0	-87.6	284.8765041165295	190.44979079497907	67.92811839323468	
32.27272605895996	78.4	11.0	-87.6	284.8765041165295	190.44979079497907	67.92811839323468	
32.38241386413574	78.4	11.0	-87.6	295.05066497783406	190.44979079497907	61.13530655391121	
32.49558615684509	78.4	11.0	-87.6	284.8765041165295	190.44979079497907	74.72093023255815	
32.606547594070435	78.4	11.0	-87.6	264.5281823939202	190.44979079497907	67.92811839323468	
32.71644163131714	78.4	11.0	-87.6	274.70234325522483	179.2468619246862	61.13530655391121	
32.82672309875488	78.4	11.0	-87.6	305.2248258391387	212.85564853556485	61.13530655391121	
32.94261860847473	78.4	11.0	-87.6	244.17986067131096	179.2468619246862	74.72093023255815	
33.0541467666626	78.4	11.0	-87.6	274.70234325522483	179.2468619246862	61.13530655391121	
33.16453504562378	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	67.92811839323468	
33.274603605270386	78.4	11.0	-87.6	264.5281823939202	168.0439330543933	61.13530655391121	
33.385822057724	78.4	11.0	-87.6	244.17986067131096	168.0439330543933	67.92811839323468	
33.49640941619873	78.4	11.0	-87.6	274.70234325522483	179.2468619246862	61.13530655391121	
33.6094286441803	78.4	11.0	-87.6	264.5281823939202	168.0439330543933	61.13530655391121	
33.72024488449097	78.4	11.0	-87.6	254.35402153261558	168.0439330543933	61.13530655391121	
33.83183217048645	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	67.92811839323468	
33.94145178794861	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	61.13530655391121	
34.05388426780701	78.4	11.0	-87.6	254.35402153261558	168.0439330543933	67.92811839323468	
34.164973735809326	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	61.13530655391121	
34.27619934082031	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	61.13530655391121	
34.38877010345459	78.4	11.0	-87.6	264.5281823939202	168.0439330543933	67.92811839323468	
34.49695158004761	78.4	11.0	-87.6	244.17986067131096	168.0439330543933	67.92811839323468	
34.60852336883545	78.4	11.0	-87.6	254.35402153261558	168.0439330543933	67.92811839323468	
34.719064474105835	78.4	11.0	-87.6	254.35402153261558	168.0439330543933	67.92811839323468	
34.82903742790222	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	61.13530655391121	
34.94268846511841	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	67.92811839323468	
35.052608251571655	78.4	11.0	-87.6	254.35402153261558	168.0439330543933	61.13530655391121	
35.163766384124756	78.4	11.0	-87.6	254.35402153261558	168.0439330543933	67.92811839323468	
35.273603200912476	78.4	11.0	-87.6	254.35402153261558	179.2468619246862	67.92811839323468	
35.382094860076904	78.4	11.0	-87.6	264.5281823939202	168.0439330543933	67.92811839323468	
35.494792222976685	78.4	11.0	-87.6	254.35402153261558	179.2468619246862	67.92811839323468	
35.60371971130371	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	67.92811839323468	
35.715062856674194	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	61.13530655391121	
35.82577872276306	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	61.13530655391121	
35.934659004211426	78.4	11.0	-87.6	264.5281823939202	179.2468619246862	67.92811839323468	
36.046777963638306	78.4	11.0	-87.6	264.5281823939202	168.0439330543933	67.92811839323468	
36.15977931022644	78.4	11.0	-87.6	305.2248258391387	212.85564853556485	67.92811839323468	
36.271095991134644	78.4	11.0	-87.6	295.05066497783406	201.65271966527197	61.13530655391121	
36.38208889961243	78.4	11.0	-87.6	315.39898670044334	212.85564853556485	61.13530655391121	
36.49136447906494	78.4	11.0	-87.6	295.05066497783406	190.44979079497907	61.13530655391121	
36.602893114089966	78.4	11.0	-87.6	274.70234325522483	190.44979079497907	61.13530655391121	
36.716036319732666	78.4	11.0	-87.6	295.05066497783406	190.44979079497907	61.13530655391121	
36.82629084587097	78.4	11.0	-87.6	295.05066497783406	201.65271966527197	67.92811839323468	
36.938751220703125	78.4	11.0	-87.6	325.57314756174793	212.85564853556485	81.51374207188161	
37.0511040687561	78.4	11.0	-87.6	295.05066497783406	212.85564853556485	67.92811839323468	
37.1623272895813	78.4	11.0	-87.6	254.35402153261558	179.2468619246862	74.72093023255815	
37.27589559555054	78.6	11.0	-87.6	264.5281823939202	168.0439330543933	67.92811839323468	
37.38604140281677	79.2	11.0	-87.6	264.5281823939202	179.2468619246862	61.13530655391121	
37.49649739265442	79.6	11.0	-87.6	264.5281823939202	190.44979079497907	67.92811839323468	
37.6077561378479	80.0	11.0	-87.6	264.5281823939202	190.44979079497907	67.92811839323468	
37.71781325340271	80.6	11.0	-87.6	264.5281823939202	190.44979079497907	81.51374207188161	
37.829594373703	81.0	11.0	-87.6	264.5281823939202	190.44979079497907	81.51374207188161	
37.94092893600464	81.6	11.0	-87.6	264.5281823939202	190.44979079497907	88.30655391120507	
38.05214309692383	82.0	11.0	-87.6	274.70234325522483	201.65271966527197	101.89217758985201	
38.16556358337402	82.4	11.0	-87.6	274.70234325522483	190.44979079497907	95.09936575052855	
38.27846550941467	83.0	11.0	-87.6	274.70234325522483	212.85564853556485	108.68498942917547	
38.38975691795349	83.6	11.0	-87.6	274.70234325522483	201.65271966527197	108.68498942917547	
38.50001239776611	84.0	11.0	-87.6	264.5281823939202	201.65271966527197	122.27061310782241	
38.609904527664185	84.4	11.0	-87.6	244.17986067131096	190.44979079497907	122.27061310782241	
38.720226764678955	85.0	11.0	-87.6	264.5281823939202	190.44979079497907	129.06342494714588	
38.833394289016724	85.4	11.0	-87.6	244.17986067131096	190.44979079497907	135.85623678646937	
38.94432592391968	85.6	11.0	-87.6	254.35402153261558	190.44979079497907	142.64904862579283	
39.05624461174011	86.0	11.0	-87.6	254.35402153261558	201.65271966527197	156.23467230443975	
39.16690158843994	86.4	11.0	-87.6	244.17986067131096	201.65271966527197	156.23467230443975	
39.27850890159607	86.8	11.0	-87.6	244.17986067131096	212.85564853556485	163.02748414376322	
39.39013695716858	87.2	11.0	-87.6	244.17986067131096	201.65271966527197	163.02748414376322	
39.500802993774414	87.6	11.0	-87.6	244.17986067131096	201.65271966527197	176.61310782241014	
39.61029839515686	87.8	11.0	-87.6	244.17986067131096	212.85564853556485	176.61310782241014	
39.721468687057495	88.0	11.0	-87.6	254.35402153261558	212.85564853556485	183.40591966173363	
39.83084297180176	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
39.94162893295288	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
40.05216026306152	88.2	11.0	-87.6	254.35402153261558	201.65271966527197	190.1987315010571	
40.16840720176697	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
40.284696102142334	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
40.39408469200134	88.2	11.0	-87.6	254.35402153261558	201.65271966527197	183.40591966173363	
40.50497245788574	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	183.40591966173363	
40.615840911865234	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	190.1987315010571	
40.72504496574402	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
40.839714765548706	88.2	11.0	-87.6	244.17986067131096	201.65271966527197	183.40591966173363	
40.95246458053589	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
41.06365609169006	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	183.40591966173363	
41.173736810684204	88.2	11.0	-87.6	254.35402153261558	201.65271966527197	190.1987315010571	
41.28373885154724	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
41.39564776420593	88.2	11.0	-87.6	254.35402153261558	201.65271966527197	183.40591966173363	
41.50567078590393	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	183.40591966173363	
41.6153678894043	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	190.1987315010571	
41.724676847457886	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	183.40591966173363	
41.83505821228027	88.2	11.0	-87.6	254.35402153261558	224.05857740585773	190.1987315010571	
41.944780111312866	88.2	11.0	-87.6	244.17986067131096	201.65271966527197	190.1987315010571	
42.05398082733154	88.2	11.0	-87.6	244.17986067131096	201.65271966527197	190.1987315010571	
42.172757148742676	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
42.28648352622986	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
42.40187215805054	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
42.5134813785553	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
42.62597942352295	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
42.73892855644226	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
42.84699630737305	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
42.95632553100586	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	183.40591966173363	
43.0687735080719	88.2	11.0	-87.6	244.17986067131096	224.05857740585773	183.40591966173363	
43.17908239364624	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
43.28861474990845	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	183.40591966173363	
43.40211272239685	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
43.51206064224243	88.2	11.0	-87.6	254.35402153261558	224.05857740585773	183.40591966173363	
43.621976137161255	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
43.731836795806885	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	190.1987315010571	
43.841787576675415	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	183.40591966173363	
43.951043128967285	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	190.1987315010571	
44.062302350997925	88.2	11.0	-87.6	244.17986067131096	201.65271966527197	183.40591966173363	
44.172284841537476	88.2	11.0	-87.6	244.17986067131096	224.05857740585773	183.40591966173363	
44.28449988365173	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	190.1987315010571	
44.3986234664917	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	190.1987315010571	
44.50686860084534	88.2	11.0	-87.6	244.17986067131096	224.05857740585773	183.40591966173363	
44.61856937408447	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	183.40591966173363	
44.72995924949646	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
44.84066367149353	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
44.95073938369751	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
45.06138849258423	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
45.17099380493164	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
45.28287959098816	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
45.395983934402466	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	190.1987315010571	
45.5073344707489	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
45.618335008621216	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	190.1987315010571	
45.72677206993103	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	183.40591966173363	
45.83780813217163	88.2	11.0	-87.6	254.35402153261558	201.65271966527197	183.40591966173363	
45.947325468063354	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	183.40591966173363	
46.05943012237549	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
46.16860628128052	88.2	11.0	-87.6	244.17986067131096	201.65271966527197	183.40591966173363	
46.27780771255493	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
46.38653635978699	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
46.50235152244568	88.2	11.0	-87.6	254.35402153261558	201.65271966527197	183.40591966173363	
46.61289048194885	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	183.40591966173363	
46.723347425460815	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
46.83397054672241	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	183.40591966173363	
46.94508719444275	88.2	11.0	-87.6	254.35402153261558	224.05857740585773	183.40591966173363	
47.0586040019989	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	183.40591966173363	
47.16998076438904	88.2	11.0	-87.6	254.35402153261558	201.65271966527197	190.1987315010571	
47.284982204437256	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	190.1987315010571	
47.401686668395996	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	190.1987315010571	
47.5130398273468	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	203.78435517970402	
47.62559413909912	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	196.99154334038056	
47.73779916763306	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	196.99154334038056	
47.85291528701782	88.2	11.0	-87.6	244.17986067131096	224.05857740585773	196.99154334038056	
47.963074922561646	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	196.99154334038056	
48.07615637779236	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
48.18853139877319	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	196.99154334038056	
48.30017852783203	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	196.99154334038056	
48.41173243522644	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	196.99154334038056	
48.5277898311615	88.2	11.0	-87.6	244.17986067131096	201.65271966527197	196.99154334038056	
48.64039349555969	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
48.752650022506714	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	190.1987315010571	
48.86370396614075	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	196.99154334038056	
48.97258448600769	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
49.08274841308594	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	196.99154334038056	
49.19226813316345	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	196.99154334038056	
49.30465865135193	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	196.99154334038056	
49.4168484210968	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	190.1987315010571	
49.52646732330322	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	196.99154334038056	
49.63875699043274	88.2	11.0	-87.6	254.35402153261558	224.05857740585773	190.1987315010571	
49.750624895095825	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	196.99154334038056	
49.862138509750366	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	196.99154334038056	
49.97280478477478	88.2	11.0	-87.6	244.17986067131096	224.05857740585773	203.78435517970402	
50.08437252044678	88.2	11.0	-87.6	254.35402153261558	224.05857740585773	203.78435517970402	
50.19395136833191	88.2	11.0	-87.6	244.17986067131096	224.05857740585773	203.78435517970402	
50.30379390716553	88.2	11.0	-87.6	244.17986067131096	201.65271966527197	196.99154334038056	
50.41358685493469	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	196.99154334038056	
50.52625608444214	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	196.99154334038056	
50.642141580581665	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
50.7537899017334	88.2	11.0	-87.6	234.00569981000635	224.05857740585773	190.1987315010571	
50.86363363265991	88.2	11.0	-87.6	244.17986067131096	212.85564853556485	190.1987315010571	
50.974546909332275	88.2	11.0	-87.6	254.35402153261558	212.85564853556485	196.99154334038056
